order,P,T,L,ST,m,dgr,M_v=8e+6
0,808804.2664675256,31.284171881241974,3524.402678342055,0.023432198403930377,5.15,-99999.87592220478
1,1603145.9999026863,31.118027752161858,859.4306910718788,0.003941578657565071,5.184422110552764,-40012.6235964502
2,2583754.4361217394,31.02004012987783,324.5660978302594,0.0010916625686614007,5.218844221105528,-16746.724528363247
3,3680929.9425652474,30.96228863280524,158.5573421170161,0.000415140319090166,5.253266331658292,-9325.323878249417
4,4854215.502234061,30.92964532573915,90.9588104663561,0.00019373272759800963,5.287688442211055,-5925.657697607096
5,6077545.966365602,30.913925581772812,58.12493641896108,0.0001040091846319692,5.322110552763819,-4185.961189628052
6,7335204.590174007,30.90999335915664,40.08048657847252,6.171749893944285e-05,5.356532663316584,-3209.860176503091
7,8615202.222778011,30.914763877549518,29.24433522675319,3.947483779098779e-05,5.390954773869347,-2587.1709367369353
8,9909153.527218929,30.926114412979,22.28284810493422,2.675443982226247e-05,5.425376884422111,-2163.114669674546
9,11210277.827975327,30.94262490471555,17.57077057376633,1.898881768748976e-05,5.459798994974875,-1859.1919621573281
10,12513984.651010564,30.963178388192453,14.24314043543075,1.3989779482340468e-05,5.494221105527639,-1630.2994161507477
11,13816336.714096056,30.98698587790135,11.81128328366072,1.062988452932676e-05,5.528643216080402,-1451.6167332307775
12,15114235.97747263,31.013438279503696,9.982663884965387,8.28888879090136e-06,5.563065326633167,-1309.4184267992766
13,16405201.3760204,31.04205732935999,8.574181814343072,6.607357718550158e-06,5.59748743718593,-1195.029809432731
14,17687378.214603987,31.07244187626163,7.466651039287569,5.367448679115816e-06,5.631909547738694,-1102.0086978518775
15,18958682.06610822,31.10434009311349,6.580633262910545,4.4327159437734426e-06,5.666331658291457,-1025.1373004460988
16,20218102.35349672,31.137457028238547,5.860554616503967,3.7137898334637905e-06,5.700753768844222,-960.3239082113781
17,21464488.68128626,31.17158853850751,5.267413394829562,3.1512157946339672e-06,5.735175879396985,-904.5867728924047
18,22696883.01156928,31.206566109921425,4.77300166413078,2.7042067302296187e-06,5.769597989949749,-855.8823646444448
19,23914529.104617022,31.242242046613065,4.356495967304612,2.3441272929767387e-06,5.804020100502512,-812.8017900687177
20,25116810.208723214,31.278491551166326,4.002285056914847,2.0504903912307475e-06,5.838442211055277,-774.3513795853723
21,26303205.29333906,31.315209247970053,3.698486553316221,1.8083746899917804e-06,5.872864321608041,-739.7659257603343
22,27473312.592439808,31.35230201195671,3.435918157976018,1.6067266206346714e-06,5.907286432160804,-708.4914542094635
23,28627149.28901324,31.389645136720773,3.20729509361655,1.4371774405839812e-06,5.941708542713569,-680.0627566872038
24,29763521.49051625,31.427282060309455,3.007244587772065,1.2935891758313658e-06,5.976130653266332,-654.1336987577474
25,30883011.985323854,31.465079338354126,2.830976944052371,1.1709318209998384e-06,6.010552763819096,-630.3903984459175
26,31985269.43734512,31.502981934549048,2.674898930929938,1.0654465122937434e-06,6.04497487437186,-608.5489161087055
27,33070224.933002234,31.54094843596401,2.536023962249235,9.741362040777728e-07,6.079396984924624,-588.4172396581478
28,34137802.95635968,31.578939877976314,2.41191280109331,8.946241417423067e-07,6.113819095477387,-569.7885518399684
29,35187976.13763623,31.61691967803968,2.300544116119319,8.250010785564683e-07,6.148241206030151,-552.4888390602052
30,36220749.566195756,31.654855265381737,2.200234395036722,7.637220346933933e-07,6.182663316582915,-536.383836704201
31,37236137.99674263,31.692719919638023,2.109575241284121,7.095289180236947e-07,6.217085427135679,-521.3466970624874
32,38234200.53508815,31.730487198852817,2.02737480927953,6.613867551818396e-07,6.251507537688442,-507.26969625203503
33,39215024.61444028,31.768131691559034,1.95262064286381,6.184394993505158e-07,6.285929648241206,-494.05653163834586
34,40178674.194236,31.80563708875683,1.884456129403527,5.799777317675241e-07,6.32035175879397,-481.6261672910694
35,41125266.08300823,31.842983368675032,1.822140919390906,5.45405368558605e-07,6.354773869346734,-469.9055929838977
36,42054924.07427637,31.880153357801426,1.765038218661847,5.142209904541314e-07,6.389195979899498,-458.83040914782066
37,42967765.06047263,31.917134513240804,1.71260010167951,4.860017764854276e-07,6.423618090452262,-448.34735870669357
38,43863941.99795024,31.953912090798287,1.66434696287256,4.6038669317294065e-07,6.458040201005026,-438.403200346344
39,44743596.56689816,31.990475492104103,1.619862795847817,4.370683337288915e-07,6.492462311557789,-428.95723718436733
40,45607124.621363975,32.0267735912245,1.578751847758078,4.15771821322843e-07,6.526884422110554,-419.9637686948517
41,46454164.891214,32.06288620658458,1.54076162191347,3.9629393171030407e-07,6.561306532663317,-411.3923690899433
42,47285167.26550834,32.09875786046348,1.505572034168858,3.784243444179887e-07,6.595728643216081,-403.2132071067349
43,48100372.75520869,32.13437007496831,1.472925024517372,3.619895839081607e-07,6.630150753768845,-395.39215070176743
44,48899886.45115402,32.16972875231494,1.442607788306719,3.46843835065266e-07,6.664572864321609,-387.90728884428194
45,49683933.99186325,32.204820338893164,1.414417296288509,3.328551147489209e-07,6.698994974874372,-380.734930301507
46,50452680.66579159,32.23964305532572,1.388179914922602,3.1990992770496954e-07,6.733417085427136,-373.85290607834054
47,51206327.21445027,32.27418994321619,1.363736445765116,3.0790739737109e-07,6.767839195979899,-367.24395690390776
48,51945050.02954868,32.30845998708096,1.340946688861834,2.967590438574169e-07,6.802261306532664,-360.8895282451353
49,52669043.457135156,32.34244849713722,1.319683373495253,2.863863406813422e-07,6.836683417085427,-354.77712076481885
50,53378492.62307198,32.37615411641991,1.299832247217785,2.7671962013109783e-07,6.871105527638191,-348.8822489636585
51,54073594.73828065,32.409573259566834,1.281289045630856,2.676965401544026e-07,6.905527638190955,-343.2010690393457
52,54754550.201087005,32.442703319520724,1.263959633559194,2.5926160649070097e-07,6.939949748743719,-337.7188883432339
53,55421535.83086464,32.47554523869844,1.24776029516081,2.513656135693213e-07,6.974371859296483,-332.4242344979495
54,56074785.64086456,32.50808870012057,1.232609575443192,2.4396299606679044e-07,7.008793969849247,-327.3070476149037
55,56714445.420019634,32.54034318574926,1.218441607293981,2.370150287887339e-07,7.043216080402011,-322.35693861104767
56,57340717.823284335,32.57230658884874,1.205191380895196,2.3048552300204247e-07,7.077638190954774,-317.5670094340377
57,57953843.848480694,32.6039651385697,1.192794670341048,2.2434064553209823e-07,7.112060301507539,-312.92665323317954
58,58553951.949537076,32.63533509610459,1.181204532550781,2.1855269097103216e-07,7.146482412060302,-308.4299506472696
