order,P,T,L,ST,m,dgr,M_v=8e+6
0,808804.2874501798,31.2841718816452,3524.402678342055,0.023432198374474095,5.15,-100000.0
1,1603145.995177507,31.11802770302561,859.4306910718788,0.0039415788079142046,5.184422110552764,-40012.55792298718
2,2583754.4963346752,31.020040124624945,324.5660978302594,0.0010916625956695339,5.218844221105528,-16746.689495795075
3,3680929.906512175,30.962288631251035,158.5573421170161,0.0004151403313473792,5.253266331658292,-9325.322535575175
4,4854215.51293549,30.929645342451614,90.9588104663561,0.00019373273471012846,5.287688442211055,-5925.63090169611
5,6077546.170382462,30.91392556582146,58.12493641896108,0.00010400918418531447,5.322110552763819,-4185.961679537051
6,7335204.691920194,30.909993339620264,40.08048657847252,6.171749830076044e-05,5.356532663316584,-3209.8695044649025
7,8615202.699834513,30.914763923487573,29.24433522675319,3.947483633669222e-05,5.390954773869347,-2587.1691604054195
8,9909153.16607044,30.926114363266368,22.28284810493422,2.6754439667472238e-05,5.425376884422111,-2163.1187397906706
9,11210277.723276444,30.94262490949971,17.57077057376633,1.8988816947011974e-05,5.459798994974875,-1859.1918719671398
10,12513984.080876257,30.96317846191528,14.24314043543075,1.3989778628852563e-05,5.494221105527639,-1630.2977738512
11,13816336.913615368,30.986985864001262,11.81128328366072,1.062988404260648e-05,5.528643216080402,-1451.623522751742
12,15114235.902887654,31.013438276341834,9.982663884965387,8.288888759240549e-06,5.563065326633167,-1309.4234593879162
13,16405201.190678494,31.04205731207872,8.574181814343072,6.607358022897029e-06,5.59748743718593,-1195.0248608464544
14,17687378.357658714,31.072441896928208,7.466651039287569,5.367448785309098e-06,5.631909547738694,-1102.008900326306
15,18958682.660224885,31.10434007682945,6.580633262910545,4.432715971695121e-06,5.666331658291457,-1025.137361021176
16,20218102.101844594,31.137457049856465,5.860554616503967,3.7137899610597516e-06,5.700753768844222,-960.3226619935687
17,21464489.587183062,31.171588523636537,5.267413394829562,3.1512159743114508e-06,5.735175879396985,-904.5869888266241
18,22696882.736948743,31.20656608198519,4.77300166413078,2.7042067795830645e-06,5.769597989949749,-855.8833508346283
19,23914530.126623865,31.242241985256356,4.356495967304612,2.3441273026677308e-06,5.804020100502512,-812.8014225757343
20,25116810.08753407,31.27849150654187,4.002285056914847,2.050490422084214e-06,5.838442211055277,-774.3455783988713
21,26303204.184470013,31.31520930474524,3.698486553316221,1.808374797818369e-06,5.872864321608041,-739.7658520809468
22,27473312.516820017,31.352302174382892,3.435918157976018,1.6067266230320055e-06,5.907286432160804,-708.4905889296523
23,28627150.049192663,31.389645138851286,3.20729509361655,1.4371774357674167e-06,5.941708542713569,-680.0630364421609
24,29763522.084880013,31.427291682847535,3.007244587772065,1.2935890815608687e-06,5.976130653266332,-654.1334534937299
25,30883014.030027464,31.46507924361783,2.830976944052371,1.1709319034718658e-06,6.010552763819096,-630.3814730969972
26,31985268.482103784,31.502982009780943,2.674898930929938,1.0654464673210754e-06,6.04497487437186,-608.5519961439444
27,33070224.728556573,31.540948526932148,2.536023962249235,9.741362258731636e-07,6.079396984924624,-588.4167532055568
28,34137803.95949076,31.578939846576503,2.41191280109331,8.946241949521611e-07,6.113819095477387,-569.7850696215041
29,35187976.683344685,31.616919605071477,2.300544116119319,8.250010947504032e-07,6.148241206030151,-552.488557279891
30,36220749.94637655,31.654855169600605,2.200234395036722,7.637220292661208e-07,6.182663316582915,-536.3837961430042
31,37236138.143044695,31.692719902971827,2.109575241284121,7.095288922804382e-07,6.217085427135679,-521.3470133597194
32,38234200.40992035,31.730487047700333,2.02737480927953,6.613867828878311e-07,6.251507537688442,-507.26983048929736
