order,P,T,L,ST,m,dgr,M_v=8e+6;g_in=88.77596934058369
0,420380.93565108033,35.595592738250204,43825.3329306128,0.19586326563147582,6.2,-2000000.0
1,870197.1166255948,35.40089000112711,8833.04510965528,0.03423802028235291,6.24422110552763,-1352846.0279202217
2,1561235.087486691,35.26165805418092,2628.661281225,0.007489231820053999,6.28844221105527,-610408.4745003312
3,2433328.941574032,35.17169611368065,1062.50149307033,0.002362305724330376,6.33266331658291,-273970.2706714065
4,3429234.2788927653,35.1160077778023,530.78769956223,0.0009481387782451586,6.37688442211055,-154380.88848488624
5,4509340.54696127,35.083622827591675,306.342924829238,0.00045275548438267427,6.42110552763819,-98953.2130621389
6,5647153.3151368,35.067525232048965,195.668315601452,0.00024527512406534365,6.46532663316582,-69195.9790260033
7,6824453.282606687,35.06320662895235,134.559681484781,0.0001455133390865464,6.50954773869346,-52548.23788331486
8,8028251.516501051,35.06767058398891,97.8353133082052,9.265451099447404e-05,6.5537688442211,-42034.55428691481
9,9248990.034339115,35.078849223384374,74.2756633515268,6.239137268122713e-05,6.59798994974874,-34876.615823232554
10,10479447.476279093,35.095266501043376,58.361180116539,4.3940785986574615e-05,6.64221105527638,-29776.407156184923
11,11714050.626832979,35.115836350993995,47.1538203158025,3.2108926350037224e-05,6.68643216080402,-25975.36254803296
12,12948435.598135758,35.13973803053144,38.9864684262697,2.4199015055620308e-05,6.73065326633165,-23027.626376572425
13,14179103.26578098,35.16634276760952,32.8622061774753,1.8720096558738175e-05,6.77487437185929,-20682.344227695685
14,6824453.282606687,35.06320662895235,28.1575802926638,0.3310308997802951,6.81909547738693,-18789.666051808257
15,16618684.866100993,35.225767348341144,24.4681849751939,1.1935799795112002e-05,6.86331658291457,-17248.507561259783
16,17823473.985284626,35.25787185103197,21.5228285518904,9.781295370259308e-06,6.90753768844221,-15980.074871968032
17,19016138.489151996,35.291200465265554,19.1346307649564,8.132439216445436e-06,6.95175879396985,-14919.823297005747
18,20195436.345083613,35.32553597638817,17.1716018306083,6.849032394803661e-06,6.99597989949748,-14017.866428933015
19,21360358.104027253,35.36069526272487,15.5384612504982,5.835068504624297e-06,7.04020100502512,-13237.223092807239
20,22510076.520993304,35.3965239605321,14.1651181178619,5.023173803353841e-06,7.08442211055276,-12551.927612295527
21,23643907.928261977,35.43289313202478,12.9991292092303,4.365125774610055e-06,7.1286432160804,-11943.741260701481
22,24761306.363992643,35.46969055694225,12.000625161626,3.825808891916263e-06,7.17286432160804,-11399.38944674042
23,25861847.407317236,35.50681887791008,11.138867352535,3.379315952315958e-06,7.21708542713567,-10908.817270386107
24,26945152.66318619,35.544199807120705,10.3899114305894,3.006236826549504e-06,7.26130653266331,-10464.241741464193
25,28011021.323781323,35.581751684600086,9.73475777288149,2.691807221350232e-06,7.30552763819095,-10059.44290401928
26,29059178.555879854,35.619424220155736,9.15837760207681,2.424750460626116e-06,7.34974874371859,-9689.395309480358
27,30089562.30248704,35.65714992604967,8.64852965160769,2.196267403484774e-06,7.39396984924623,-9349.884258258562
28,31102024.702840786,35.69489009052159,8.19537033678572,1.99948825004053e-06,7.43819095477386,-9037.364708891602
29,32096545.240425147,35.732598821937536,7.79077287585992,1.8289682523293715e-06,7.4824120603015,-8748.718778362614
30,32096546.064172655,35.732598803311895,7.4280392511257,2.20997061771458e-06,7.52663316582914,-2000000.0
31,34031760.82664336,35.80777715969321,7.10160127100257,1.5501508853334638e-06,7.57085427135678,-8232.798089049375
32,34972534.77710393,35.84518511110453,6.80679403053345,1.4355129330620548e-06,7.61507537688442,-8001.213829575917
33,35895517.7400065,35.882436280462116,6.53968678146735,1.3341116569098053e-06,7.65929648241206,-7784.804619406985
34,36800814.36607818,35.91950737148917,6.29694840154447,1.2440360945149201e-06,7.70351758793969,-7582.067988924651
35,37688537.60008665,35.956378907167945,6.07574308545925,1.1636929391118707e-06,7.74773869346733,-7391.6744603262805
36,38558824.02115461,35.99303257175287,5.87364189060371,1.0917701895444525e-06,7.79195979899497,-7212.456936091526
37,39411827.192246154,36.02945129008354,5.68855012001243,1.0271494365105451e-06,7.83618090452261,-7043.395069905034
38,40247711.792663485,36.065621477744735,5.51866222933597,9.68898359041297e-07,7.88040201005025,-6883.587867297136
