order,P,T,L,ST,m,dgr,M_v=8e+6;g_in=50.57799268236337
0,2044525.7020773806,26.61874434880464,141.290173235758,0.0004459505354464935,4.12,-300000.0
1,3345986.335832405,26.524624685791565,51.7450067423998,0.00011868003278223493,4.149547738693467,-125882.43627243991
2,4756993.393708029,26.475267716426714,25.4200946674825,4.463838348043914e-05,4.179095477386935,-71405.20519370952
3,6235206.45159317,26.451726732250734,14.7940456048574,2.07040044580567e-05,4.208643216080402,-47523.7313193295
4,7753694.509603941,26.44498911301505,9.60884187434731,1.0901807262399823e-05,4.238190954773869,-35461.83598297635
5,9439593.82275983,26.433209997614593,6.50259771264073,5.973435730648555e-06,4.2677386934673365,-27747.470873043825
6,10856213.416835088,26.46259056928584,4.98557131051126,3.922236729778624e-06,4.297286432160804,-23508.219691248618
7,12420361.366919464,26.481760705910038,3.8519262080911,2.5750827236321117e-06,4.326834170854271,-20187.634100603012
8,13984370.120725887,26.50571668772807,3.0766168537627,1.7685669603990748e-06,4.356381909547738,-17714.56838697932
9,15543654.25792596,26.533425515896795,2.52395720255889,1.2588764688068365e-06,4.385929648241206,-15819.638350579417
10,17094610.300273437,26.56412439985788,2.11653336153215,9.212435700698748e-07,4.41547738693467,-14346.750606089581
11,18222674.146128807,26.45193416512178,1.80769545163573,6.736355158332443e-07,4.415477386934673,-13594.473749871362
12,19723651.97533069,26.489800031909382,1.56804125530037,5.124414155915263e-07,4.44502512562814,-12599.551400975983
13,21210845.535840295,26.529214976272158,1.37833554581883,3.9629736999937924e-07,4.474572864321607,-11769.587310740952
14,22682785.816503942,26.569889731467217,1.22557206548259,3.11141928569979e-07,4.504120603015075,-11060.289424271159
15,24138263.650290918,26.611589955293756,1.10071427019489,2.476932393388999e-07,4.533668341708542,-10443.452503354963
16,25576305.492875114,26.654120667309456,0.997326567728221,1.9969128321489163e-07,4.563216080402009,-9900.372932722647
17,26996100.362225875,26.697321281123287,0.910730375781322,1.6285833817650168e-07,4.5927638190954765,-9417.825359770686
18,28397005.56858872,26.7410550321195,0.837456519739029,1.3421869018273958e-07,4.622311557788944,-8986.074925249928
19,29778490.67550627,26.785207347146205,0.774891272657277,1.1168226743683646e-07,4.651859296482411,-8597.62680455399
20,31140149.631094,26.829679229819952,0.721033437307192,9.37493184288556e-08,4.681407035175878,-8246.45879721282
21,32481649.090666723,26.874386466945218,0.674331619662467,7.933533019114862e-08,4.710954773869346,-7927.513078596333
22,33802739.78626303,26.91925650568806,0.633567210660931,6.765281775203042e-08,4.740502512562813,-7636.528723496677
23,35103242.40609454,26.96422580356252,0.597772248033771,5.810603737204361e-08,4.77005025125628,-7369.930598834171
24,36383024.798437156,27.009239663796503,0.56617023962328,5.0252261008699994e-08,4.799597989949747,-7124.661246611199
25,37642020.51990269,27.05424901179857,0.538131660191393,4.374740940318014e-08,4.829145728643215,-6898.180979757961
26,38880168.59928854,27.099214252530068,0.513143535670246,3.833250029297614e-08,4.858693467336682,-6688.295485302027
27,40097500.788007155,27.14409517210826,0.49078118552671,3.3800756026820254e-08,4.888241206030149,-6493.118423927162
28,41294037.26053883,27.18886035585482,0.470693878066985,2.999241053686142e-08,4.9177889447236165,-6311.055099295251
29,42469827.707470685,27.23348228114896,0.452588364482416,2.6778749412459352e-08,4.947336683417084,-6140.753380920666
30,43624977.67752945,27.277933204191914,0.436217131566608,2.4056332034802758e-08,4.976884422110551,-5981.004925545769
31,44759588.82806089,27.322191058963742,0.421371432761749,2.1742757292509835e-08,5.006432160804018,-5830.777722002263
32,45873778.430061884,27.36623685389681,0.407873834504463,1.9772191205792218e-08,5.035979899497486,-5689.170869358398
33,46967688.2044955,27.410052795295307,0.39557235065059,1.8089470654558403e-08,5.065527638190953,-5555.3957280152135
34,48041492.237993754,27.45362039339152,0.384335741458189,1.6651288862584387e-08,5.09507537688442,-5428.758123691814
35,49095329.242596254,27.496929782077306,0.37405209341276,1.541806113120802e-08,5.124623115577887,-5308.64350867426
36,50129390.996633664,27.53996658071797,0.364623107739175,1.4361945271068402e-08,5.154170854271355,-5194.506216799848
37,51143882.95578172,27.582717773475096,0.355963121406724,1.3454175127389463e-08,5.183718592964822,-5085.886460251851
38,52138974.87843097,27.62517668729356,0.347998300376846,1.2676052935736346e-08,5.213266331658289,-4982.326997161005
39,53114883.23998631,27.66733304834934,0.340662906494751,1.2007920542077354e-08,5.2428140703517565,-4883.45512522388
40,54071812.28836264,27.709179985315295,0.333899492447452,1.1435611951085693e-08,5.272361809045224,-4788.928273851161
41,55009977.08730446,27.750710477640535,0.327657025702171,1.0945773174299668e-08,5.301909547738691,-4698.42755527905
42,55929594.73902126,27.791918833743942,0.32189049191702,1.0527648461206098e-08,5.331457286432158,-4611.682215655986
43,56830894.18860717,27.8327990692342,0.316559657385865,1.0172152320429959e-08,5.361005025125626,-4528.4392752741915
44,57714088.65238167,27.873347866829327,0.311628830363495,9.869985701699822e-09,5.390552763819093,-4448.467097118368
45,58579414.92138547,27.9135607398679,0.307066036640042,9.61554195698689e-09,5.42010050251256,-4371.55564633189
46,59427093.67115321,27.953434861763803,0.302842597673817,9.402073918295001e-09,5.449648241206027,-4297.5193685016575
47,60257354.41576191,27.992968405126142,0.298932874925497,9.225512379864388e-09,5.479195979899495,-4226.18420753587
48,61070447.79305941,28.0321553840972,0.295313194250434,9.080840585300192e-09,5.508743718592962,-4157.392441178035
49,61866579.79240227,28.070998203451342,0.291963156362651,8.963914854238014e-09,5.538291457286429,-4090.9976889560394
50,62645996.0917306,28.109493007174088,0.288863477281279,8.871579696339588e-09,5.5678391959798965,-4026.863886648822
51,63408929.8783828,28.147638000543893,0.285996875922356,8.800894306650888e-09,5.597386934673364,-3964.874451273755
52,64155603.267147265,28.185435318855507,0.283348072495273,8.749396800455256e-09,5.626934673366831,-3904.909746620865
53,64886257.98173996,28.222881226212944,0.2809024474558,8.715014561329111e-09,5.656482412060298,-3846.8705462964367
