order,P,T,L,ST,m,dgr,M_v=8e+6;g_in=1.6920999891367667
0,1574695.3960345807,24.705218493446704,141.290173235758,0.0007935431973783092,4.12,-10000
1,3345986.298277604,26.52462470350016,51.7450067423998,0.0002025109801505075,4.149547738693467,-4175.125977156999
2,4756993.662623862,26.475267736047076,25.4200946674825,7.574005970040379e-05,4.179095477386935,-2352.8206326729223
3,6235206.422737819,26.451726745700384,14.7940456048574,3.546000439311034e-05,4.208643216080402,-1554.1125527772513
4,7753694.489988364,26.444989096605383,9.60884187434731,1.9232335258362404e-05,4.238190954773869,-1150.829518876241
5,9439593.49878234,26.433209987941883,6.50259771264073,1.1019229129742681e-05,4.2677386934673365,-892.9893900880215
6,10856213.381060842,26.462590592043902,4.98557131051126,7.484468256871623e-06,4.297286432160804,-751.4072521676816
7,12420361.387820201,26.481760653144566,3.8519262080911,5.136736691751006e-06,4.326834170854271,-640.5565939191714
8,13984369.72956493,26.505716686880746,3.0766168537627,3.6896662597519337e-06,4.356381909547738,-558.0545585430278
9,15543653.703438811,26.533425551712817,2.52395720255889,2.749495292962235e-06,4.385929648241206,-494.89261139803546
10,17094609.57457856,26.564124393513886,2.11653336153215,2.111874534246814e-06,4.41547738693467,-445.8468271902168
11,18222674.35649791,26.451934204516387,1.80769545163573,1.7014045567452153e-06,4.415477386934673,-420.67839209447925
12,19723651.02360813,26.48980011662215,1.56804125530037,1.3692060270100455e-06,4.44502512562814,-387.6197480137825
13,21210844.666672617,26.52921501160229,1.37833554581883,1.122397282214081e-06,4.474572864321607,-360.06902886667194
14,22682785.440936662,26.56988975067854,1.22557206548259,9.349223577471066e-07,4.504120603015075,-336.56813951838507
15,24138264.13838164,26.61159004238747,1.10071427019489,7.897432754643519e-07,4.533668341708542,-316.15039637564513
16,25576304.957968652,26.654120700093596,0.997326567728221,6.753939994737769e-07,4.563216080402009,-298.19646658454394
17,26996100.09175727,26.69732130401049,0.910730375781322,5.839664354003032e-07,4.5927638190954765,-282.26535647267883
18,28397004.52162656,26.741055052646846,0.837456519739029,5.098809864995598e-07,4.622311557788944,-268.0305791495163
19,29778490.695678525,26.785207518992184,0.774891272657277,4.4912485129267647e-07,4.651859296482411,-255.24205087486462
20,31140147.01170505,26.829679297661897,0.721033437307192,3.9875842148082074e-07,4.681407035175878,-243.69788059102052
21,32481647.836298313,26.87438651958985,0.674331619662467,3.5659520382809903e-07,4.710954773869346,-233.2294715275304
22,33802740.213054836,26.919256595324576,0.633567210660931,3.209842649673953e-07,4.740502512562813,-223.69400523415078
23,35103242.77772009,26.96422585715379,0.597772248033771,2.906625433904081e-07,4.77005025125628,-214.97156353498931
24,36383025.24437557,27.009239726506976,0.56617023962328,2.6465220518403065e-07,4.799597989949747,-206.96091010455797
25,37642021.423413634,27.054249066716626,0.538131660191393,2.4218726643660664e-07,4.829145728643215,-199.575780215128
26,38880167.448266946,27.099214411788168,0.513143535670246,2.2266277959481285e-07,4.858693467336682,-192.74330456976264
27,40097499.39051364,27.144095193470967,0.49078118552671,2.0559439791474806e-07,4.888241206030149,-186.40107303636393
28,41294036.14954155,27.188860361758444,0.470693878066985,1.9059293785826535e-07,4.9177889447236165,-180.49575337858877
29,42469828.159507975,27.233482355388063,0.452588364482416,1.7734232729503933e-07,4.947336683417084,-174.98124419181127
30,43624976.792218454,27.277933261973196,0.436217131566608,1.6558338380321542e-07,4.976884422110551,-169.81763255172189
31,44759586.94646658,27.322191375879676,0.421371432761749,1.5510285495036322e-07,5.006432160804018,-164.97906001557567
32,45873778.46501358,27.366236843186368,0.407873834504463,1.4572410331020005e-07,5.035979899497486,-160.40947224186297
33,46967687.949344695,27.410052776693103,0.39557235065059,1.372993153654154e-07,5.065527638190953,-156.1085382905658
34,48041491.89638362,27.453620497324426,0.384335741458189,1.2970435492430924e-07,5.09507537688442,-152.0442983169573
35,49095329.1770383,27.496929826047406,0.37405209341276,1.2283497510378736e-07,5.124623115577887,-148.19647237610548
36,50129391.660066046,27.53996669224223,0.364623107739175,1.1660216343625308e-07,5.154170854271355,-144.54677688181738
37,51143881.89354661,27.582717820103863,0.355963121406724,1.1093002348432325e-07,5.183718592964822,-141.07918295017322
38,52138974.13379335,27.625176616790693,0.347998300376846,1.0575400717548046e-07,5.213266331658289,-137.7793709851692
39,53114882.94665833,27.667333148555667,0.340662906494751,1.0101814178824424e-07,5.2428140703517565,-134.6345509000579
40,54071810.0305792,27.70918022146598,0.333899492447452,9.667429253686004e-08,5.272361809045224,-131.63304085187005
41,55009975.783798546,27.75071063017642,0.327657025702171,9.268064583700345e-08,5.301909547738691,-128.76472288987446
42,55929594.88649876,27.79191897781139,0.32189049191702,8.900077417844596e-08,5.331457286432158,-126.02008792402549
43,56830891.9668867,27.83279929768911,0.316559657385865,8.560285231167422e-08,5.361005025125626,-123.39099272908024
44,57714090.32960807,27.87334770039236,0.311628830363495,8.245903036705756e-08,5.390552763819093,-120.86945610549753
45,58579413.71418031,27.913560996479102,0.307066036640042,7.954477868095916e-08,5.42010050251256,-118.44883788160544
46,59427094.46717703,27.953434901629745,0.302842597673817,7.683848067558261e-08,5.449648241206027,-116.12263414064512
47,60257355.61044837,27.9929683465356,0.298932874925497,7.432101655241355e-08,5.479195979899495,-113.8852233157424
48,61070448.172941715,28.032155343971052,0.295313194250434,7.197526014047528e-08,5.508743718592962,-111.73126283347978
49,61866578.352128424,28.070998328306036,0.291963156362651,6.978628131446505e-08,5.538291457286429,-109.6559024205192
50,62645994.85402916,28.109493191670314,0.288863477281279,6.774049446862447e-08,5.5678391959798965,-107.65472467017824
51,63408931.10606766,28.147638224972756,0.285996875922356,6.582581755797957e-08,5.597386934673364,-105.72368199981358
52,64155602.12389619,28.185435545499455,0.283348072495273,6.403155847218942e-08,5.626934673366831,-103.85895010519079
53,64886258.0985219,28.222881184662338,0.2809024474558,6.23478694541029e-08,5.656482412060298,-102.05691474609637
54,65601113.505602136,28.25997824081848,0.278647356118512,6.076612606528276e-08,5.686030150753766,-100.31459727940862
55,66300413.56809269,28.29672264670808,0.276570585956829,5.927832284599373e-08,5.715577889447233,-98.6289074849842
56,66984367.23127613,28.3331195769816,0.274661775758997,5.787747510443704e-08,5.7451256281407,-96.99693434686048
57,67653215.65922774,28.36916567643221,0.272910515712595,5.655697171095599e-08,5.774673366834167,-95.41621289300394
58,68307184.01177071,28.40486169445466,0.271307768797893,5.5311000946993064e-08,5.804221105527635,-93.88420086512704
59,68946495.72343998,28.440209238049487,0.2698451717731,5.413421853487558e-08,5.833768844221102,-92.39884392396993
60,69571361.07285924,28.475211382144302,0.268515203364345,5.302183191918589e-08,5.863316582914569,-90.95774926526184
61,70182009.60934184,28.50986548289064,0.267310400829246,5.1969315639045004e-08,5.8928643216080365,-89.55924138922194
62,70778661.2635748,28.544174858154605,0.266224296466508,5.097264488041926e-08,5.922412060301504,-88.2012745043691
63,71361529.38723615,28.57814007533307,0.265250774161854,5.002808794987913e-08,5.951959798994971,-86.88220308138084
64,71930827.5535081,28.611763328154428,0.26438421538559,4.9132285057874057e-08,5.981507537688438,-85.60029247123396
65,72486773.21910506,28.645045018817907,0.26361931562957,4.828207406807425e-08,6.011055276381906,-84.35404248975127
66,73029568.74036828,28.677987716788703,0.262951259514944,4.747460096791942e-08,6.040603015075373,-83.14202643665365
67,73559429.29523472,28.710593258506666,0.26237555945428,4.6707189086061135e-08,6.07015075376884,-81.96286518967418
68,74076555.3261094,28.74286208560431,0.261887890396836,4.597743118917043e-08,6.099698492462307,-80.81519387259127
69,74581154.81009766,28.77479730354546,0.261484481791805,4.528306267136376e-08,6.129246231155775,-79.69782339665377
70,75073423.39315386,28.80639997817561,0.261161546389034,4.462198364797589e-08,6.158793969849242,-78.60971429412018
71,75553567.42721964,28.837672469948355,0.260915725307668,4.399227040464696e-08,6.188341708542709,-77.54961239484037
72,76021768.65942419,28.868619320284402,0.260744065787646,4.339218587321295e-08,6.2178894472361765,-76.51660103380078
73,76478241.70328902,28.899237096566903,0.26064310901733,4.281997297976672e-08,6.247437185929644,-75.50948120234449
74,76923162.85367084,28.929531520395415,0.260610331497069,4.227414188323216e-08,6.276984924623111,-74.52759260096042
75,77356724.1788304,28.959504857198283,0.260643207931623,4.1753280673360786e-08,6.306532663316578,-73.56994782553106
76,77779117.35495876,28.98915906851572,0.260739180888952,4.125603094314842e-08,6.336080402010046,-72.63555878381395
77,78190523.65411538,29.018495314435572,0.260895918009792,4.07811439752537e-08,6.365628140703513,-71.72373565964892
78,78591123.0672857,29.047517004834692,0.261111293516136,4.0327466875454196e-08,6.39517587939698,-70.83360335138752
79,78981100.87097833,29.076223566226577,0.26138314509856,3.9893888499897786e-08,6.4247236180904475,-69.96461574003285
80,79360619.71361248,29.10462564778084,0.261710137222999,3.9479513422921195e-08,6.454271356783915,-69.11598187853487
81,79729876.17122295,29.13271442902589,0.262089620676242,3.908322189209268e-08,6.483819095477382,-68.28692308099181
82,80089027.4786638,29.160499982854898,0.262520508227142,3.870425330066962e-08,6.513366834170849,-67.47692706912905
83,80438246.14412168,29.18798225372643,0.263000973256406,3.834171488997119e-08,6.5429145728643165,-66.68532315971228
84,80777705.16592826,29.215160665902,0.263529357577697,3.7994827299021296e-08,6.572462311557784,-65.91146052504214
85,81107563.67020893,29.24204308687458,0.264104587339717,3.766289183989313e-08,6.602010050251251,-65.15491868900602
86,81427991.5554215,29.268628504357853,0.26472505856234,3.7345191425283536e-08,6.631557788944718,-64.4150573915339
87,81739143.47932051,29.294919483025467,0.265389561471518,3.704109155291855e-08,6.661105527638186,-63.69147590095212
88,82041177.79279207,29.320920051316833,0.266096977293121,3.675000259916632e-08,6.690653266331653,-62.98339016505538
89,82334255.55477987,29.346631601121025,0.266846067655015,3.6471298855682773e-08,6.72020100502512,-62.29064129356032
90,82618530.28934345,29.37205292855168,0.267635542032265,3.620443762667324e-08,6.7497487437185875,-61.61257052988342
91,82894145.1865097,29.397195670294458,0.268465036321896,3.5949024731645084e-08,6.779296482412055,-60.94888298905377
92,83161256.80352046,29.422055549124533,0.269333043513836,3.570447078905666e-08,6.808844221105522,-60.29900477253882
93,83420013.08484839,29.44662990197056,0.270238374306021,3.5470278537373274e-08,6.838391959798989,-59.662668018464
94,83670556.43206702,29.470934488786092,0.271180992273282,3.524615891068074e-08,6.867939698492457,-59.039368287160876
95,83913031.27043195,29.494961535699403,0.272159437274303,3.50316067242619e-08,6.897487437185924,-58.42879186452205
96,84147578.34503375,29.518716794056736,0.273173097962437,3.4826258485918e-08,6.927035175879391,-57.83055170424562
97,84374332.72546902,29.542201907480585,0.274221205650047,3.462975665824906e-08,6.956582914572858,-57.24436208628857
98,84593438.93357068,29.565419840118505,0.2753030493198,3.444174005070328e-08,6.986130653266326,-56.66970251577183
99,84805024.55544199,29.588372367439327,0.276417951003624,3.426189643610068e-08,7.015678391959793,-56.10640662006324
100,85009225.6347478,29.611061849274872,0.277565263915632,3.408990829206307e-08,7.04522613065326,-55.554118205257204
101,85206170.90186861,29.63349113350774,0.278744370700506,3.392548119549738e-08,7.0747738693467275,-55.01261403699425
102,85395985.49471621,29.655662624492884,0.279954681783824,3.3768339150382706e-08,7.104321608040195,-54.481397998123285
103,85578802.8846198,29.677578084626983,0.281195633824343,3.3618206149970555e-08,7.133869346733662,-53.96040059343236
104,85754742.19408509,29.699239478553917,0.282466688254596,3.34748285823105e-08,7.163417085427129,-53.44924906426034
105,85923930.93444715,29.720650492760186,0.283767329911284,3.333798399690381e-08,7.192964824120597,-52.94764718082234
106,86086486.85459337,29.741812418041434,0.285097093283327,3.3207423751224845e-08,7.222512562814064,-52.45549012092758
107,86242525.33068843,29.76272495221188,0.286455316479622,3.3082913786423486e-08,7.252060301507531,-51.97229934728324
108,86392174.97287643,29.783400727081506,0.287842208845995,3.296432717634594e-08,7.281608040200998,-51.49801734988213
109,86535539.53486565,29.803827986899243,0.28925644823568,3.285134576626179e-08,7.311155778894466,-51.03233081767125
110,86672735.9965163,29.824016544355302,0.290698160738738,3.274385602780228e-08,7.340703517587933,-50.57507445806879
111,86803875.2649627,29.843968886507792,0.292166861955988,3.264166501232449e-08,7.3702512562814,-50.12603630548635
112,86929070.96673611,29.86368545854882,0.2936621630364,3.254459136521035e-08,7.3997989949748675,-49.68494617668185
113,87048425.66737227,29.88316797245656,0.295183668874342,3.245246921762429e-08,7.429346733668335,-49.251627541188086
114,87162047.83226791,29.90241724227418,0.29673090993654,3.236512131614673e-08,7.458894472361802,-48.82590178997549
115,87270054.29716328,29.921449127816754,0.298304461741615,3.228252340856729e-08,7.488442211055269,-48.40756961500211
116,87372523.06813751,29.94024025383574,0.299902339421371,3.2204292905878605e-08,7.517989949748737,-47.99641509372862
117,87469575.31300539,29.958812832839254,0.301525549244362,3.213049487522264e-08,7.547537688442204,-47.592303916758745
118,87561305.1552836,29.977162760240237,0.303173413463426,3.206091501852049e-08,7.577085427135671,-47.19504492370774
119,87647810.62611738,29.995292413410397,0.304845656999897,3.199544792307884e-08,7.606633165829138,-46.804492877848354
120,87729185.37619074,30.013199418955903,0.306541735785728,3.193392505426881e-08,7.636180904522606,-46.42043922857939
121,87805537.32940283,30.030898635430432,0.308262190794268,3.187633636743016e-08,7.665728643216073,-46.04276669042987
122,87876946.35692517,30.048379801343074,0.310005984979508,3.1822470279071425e-08,7.69527638190954,-45.6713189334167
123,87943501.2395945,30.06564466771063,0.311772924236877,3.1772221035018336e-08,7.7248241206030075,-45.30593909034998
124,88005313.96378954,30.082708154751078,0.313563505480989,3.1725585715293336e-08,7.754371859296475,-44.94649512974538
125,88062452.82441309,30.099557329812498,0.315376625081352,3.168233835413079e-08,7.783919597989942,-44.59283037334763
126,88115012.51399942,30.11620280801746,0.317212596390816,3.1642471535443044e-08,7.813467336683409,-44.24481729213018
127,88163081.73719941,30.13264401350817,0.319071042736833,3.160585572062239e-08,7.843015075376877,-43.90231610575918
128,88206748.60228412,30.14888418987688,0.320951858121359,3.157242023663216e-08,7.872562814070344,-43.56525509309573
129,88246084.0349644,30.164921591865145,0.322854671895863,3.154206260005578e-08,7.902110552763811,-43.233378316260335
130,88281181.93397102,30.180762652155586,0.324779501679057,3.151472581039492e-08,7.931658291457278,-42.906720401413125
131,88312120.50247969,30.1964081524887,0.326726119869462,3.1490314826512946e-08,7.961206030150746,-42.58505686855268
132,88338977.65183821,30.211858982010614,0.328694336714245,3.146876742760942e-08,7.990753768844213,-42.26829689212626
133,88361834.7534056,30.22711883117995,0.3306840172971,3.1450007168030974e-08,8.02030150753768,-41.95637841317238
134,88380759.58452,30.242183879097254,0.332694763916446,3.143392974995485e-08,8.049849246231146,-41.64916283502901
135,88395838.14849272,30.257063034968947,0.334726759478803,3.1420517841857366e-08,8.079396984924612,-41.34655138007997
136,88407147.20305432,30.271757211571565,0.336779869339148,3.140970595753069e-08,8.108944723618078,-41.048344916956545
137,88414744.65880133,30.286262310951564,0.338853525344372,3.14013764417063e-08,8.138492462311545,-40.75462548052204
138,88418715.033733,30.300584415719634,0.340947906709857,3.139551879116875e-08,8.168040201005011,-40.46515195249807
139,88419136.27773291,30.314730157641154,0.343063159123462,3.1392098855313534e-08,8.197587939698478,-40.179899086743205
140,88416058.08275309,30.32869136695309,0.345198510130344,3.1390985988591474e-08,8.227135678391944,-39.89875977789458
141,88409565.07326473,30.342477371865126,0.347354343211216,3.139218806528149e-08,8.25668341708541,-39.62170066566241
142,88399719.6541874,30.356086660119683,0.349530251486503,3.139561782192967e-08,8.286231155778877,-39.34849819343859
143,88386582.27984484,30.3695204002569,0.35172623653799,3.140123594799322e-08,8.315778894472343,-39.07918070964747
144,88370226.38330248,30.38278107697778,0.353942107494631,3.140898937986003e-08,8.34532663316581,-38.8136417243783
145,88350717.07155737,30.395872285050483,0.356177884569668,3.141885063859808e-08,8.374874371859276,-38.55181324626733
146,88328113.52877644,30.408793839388995,0.358433365234519,3.143075607321801e-08,8.404422110552742,-38.29358146073315
147,88302478.60738271,30.421548451409805,0.360708511588853,3.14446755230157e-08,8.433969849246209,-38.03889468477512
148,88273871.69302112,30.43413582848012,0.363003117870532,3.146054864932158e-08,8.463517587939675,-37.78765207096872
149,88242356.92944585,30.446560002108015,0.365317214483847,3.147834292492689e-08,8.493065326633142,-37.53984124988586
150,88207989.62893401,30.458821278466118,0.367650587206951,3.14980204360224e-08,8.522613065326608,-37.29532758879606
151,88170829.87024835,30.470921653482296,0.37000321172202,3.151954208985282e-08,8.552160804020074,-37.05406645771008
152,88130938.9992726,30.48286266929785,0.372374960531015,3.154287037600157e-08,8.58170854271354,-36.816009632294474
153,88088365.19558348,30.494645964449063,0.374765769664792,3.156796941028079e-08,8.611256281407007,-36.581078893351275
154,88043175.22943026,30.506274423940262,0.377175658023481,3.159481653025702e-08,8.640804020100473,-36.349209273204515
155,87995401.51143134,30.51774331409206,0.379604126903106,3.1623337830179264e-08,8.67035175879394,-36.120338739862525
156,87945117.02831173,30.529062297360145,0.382051562711226,3.1653533289610114e-08,8.699899497487406,-35.89441392788106
157,87892374.41034447,30.54023018112086,0.38451775421696,3.168538441768965e-08,8.729447236180873,-35.67137074938233
158,87837214.29874559,30.551246644090185,0.387002523718381,3.171882765138545e-08,8.758994974874339,-35.45111487759995
159,87779703.24368602,30.562117402568145,0.389506008369489,3.17538602031725e-08,8.788542713567805,-35.23367326475703
160,87719868.10583968,30.572836455651867,0.392027681534588,3.1790414947411746e-08,8.818090452261272,-35.01894757280051
161,87657775.23624088,30.58341133486148,0.394567857609965,3.1828498279912525e-08,8.847638190954738,-34.806898900697824
162,87593481.66069181,30.59384608424455,0.397126658491633,3.18680924017373e-08,8.877185929648205,-34.59743413824646
163,87526998.78993817,30.60413030476517,0.399703178246888,3.190910976139515e-08,8.906733668341671,-34.39048421088882
164,87458408.07255132,30.614276310937758,0.4022981056418,3.195158432230902e-08,8.936281407035137,-34.186116322406995
165,87387740.18672705,30.624282029321837,0.404911153047992,3.199546617620313e-08,8.965829145728604,-33.984251648022706
166,87315051.00193489,30.63415076195706,0.407542353674718,3.204074787021693e-08,8.99537688442207,-33.78467586020185
167,87240370.34202927,30.643879415688662,0.41019133381585,3.208738178959089e-08,9.024924623115536,-33.58757061668266
168,87163758.2666424,30.653475703518378,0.412858443901572,3.21353727957527e-08,9.054472361809003,-33.39273211484488
169,87085243.627139,30.66293545005483,0.41554331074027,3.2184674266021075e-08,9.08402010050247,-33.20017677094531
170,87004906.7842198,30.672272574309776,0.41824665676729,3.2235349663821864e-08,9.113567839195936,-33.00993348916322
171,86922707.99942677,30.681462018702653,0.420966643333811,3.2287187991524506e-08,9.143115577889402,-32.821815221787745
