order,P,T,L,ST,m,dgr,M_v=8e+6;g_in=22.386966507079073
0,4436596.2312751105,21.600650796864954,5.252873736,1.432970453624093e-05,3.1,-45000.0
1,6079118.3297889475,21.56393965204489,2.782542212,5.794469405592132e-06,3.122110553,-28209.53709715807
2,7769235.8677797485,21.549121952760085,1.70640659,2.7836745829538714e-06,3.144221106,-20523.76110323251
3,9487372.59120695,21.54854195828253,1.151514064,1.5108468383476863e-06,3.166331658,-16137.254549576714
4,11220646.818368278,21.55787605395189,0.83107107,8.937746021406647e-07,3.188442211,-13348.01608873876
5,12960050.797203252,21.57444652747572,0.630350317,5.649012323448006e-07,3.210552764,-11406.55864973936
6,14699012.684613135,21.596481265780234,0.496701329,3.761609765983408e-07,3.232663317,-9973.380320740935
7,16432625.366716314,21.6227446580972,0.403377343,2.605867975374948e-07,3.254773869,-8889.544139399526
8,18157056.505875975,21.652347267013845,0.335689602,1.8596453640341998e-07,3.276884422,-8056.2607783423855
9,19869352.366314422,21.684621910112178,0.285048216,1.3593569417918287e-07,3.298994975,-7396.824555314745
10,21567165.155051507,21.7190585270526,0.246170884,1.0147467772064784e-07,3.321105528,-6856.431860421129
11,23248617.79883504,21.75525815244322,0.215669294,7.720413877700723e-08,3.34321608,-6400.56802857733
12,24912200.98143474,21.79290339412519,0.191291278,5.974507627023432e-08,3.365326633,-6008.431566753631
13,26556709.83066283,21.831737007516747,0.171493515,4.694622549004548e-08,3.387437186,-5666.5823977500195
14,28181153.882736113,21.87154934648798,0.155190686,3.73979083578114e-08,3.409547739,-5365.734421790154
15,29784754.054260883,21.912165584906464,0.141601268,3.015782671208861e-08,3.431658291,-5099.075311894032
16,31366887.63969461,21.953439685071164,0.130151352,2.4590699715670662e-08,3.453768844,-4861.312512093997
17,32927052.599074014,21.995248771778087,0.120411794,2.0252003805947666e-08,3.475879397,-4648.10328806708
18,34464854.86495754,22.03748872181273,0.112056545,1.6834761526638048e-08,3.49798995,-4455.839112933016
19,35980011.51164171,22.080068928015013,0.104834075,1.411567737293711e-08,3.520100503,-4281.544588392306
20,37472302.97421334,22.122912425320706,0.098548059,1.1933774608998366e-08,3.542211055,-4122.749133697318
21,38941576.27050022,22.165952463639616,0.093043299,1.017134298385483e-08,3.564321608,-3977.3880834403903
22,40387744.06456683,22.20913051004358,0.088195806,8.735372037042218e-09,3.586432161,-3843.7471629653187
23,41810753.32122295,22.25239611224105,0.083905564,7.560730735515743e-09,3.608542714,-3720.378924734822
24,43210607.34908767,22.29570431573027,0.080091123,6.593429240156915e-09,3.630653266,-3606.065656854957
25,44587344.81559091,22.339015554002707,0.076685592,5.794603789718426e-09,3.652763819,-3499.7715374666477
26,45941030.09379925,22.382295179226915,0.073633646,5.13148943072061e-09,3.674874372,-3400.6122987918984
27,47271749.70411348,22.425512930091426,0.070889216,4.579726739383567e-09,3.696984925,-3307.837398623881
28,48579632.00268548,22.468640741864807,0.06841359,4.11950777166177e-09,3.719095477,-3220.7843891936445
29,49864803.55705403,22.511655124480573,0.066174136,3.7347810746749405e-09,3.74120603,-3138.892066333551
30,51127427.400371596,22.554533964931426,0.064143161,3.4128017391799227e-09,3.763316583,-3061.670991715257
31,52367673.6849944,22.597258041808356,0.062296951,3.143161652451366e-09,3.785427136,-2988.6880857651777
32,53585733.407856226,22.639809373891655,0.060615205,2.9173103890733695e-09,3.807537688,-2919.5674854915533
33,54781794.330688044,22.682173620504596,0.059080441,2.728651253888139e-09,3.829648241,-2853.9741200122485
34,55956055.46169648,22.72433744118612,0.057677527,2.5705345435680057e-09,3.851758794,-2791.6198924057744
35,57108744.01066271,22.766287291343687,0.05639325,2.4393885717388824e-09,3.873869347,-2732.244266102795
36,58240086.47749634,22.808011974005318,0.055216068,2.330396946231016e-09,3.895979899,-2675.6074012933063
37,59350286.160397016,22.84950394287664,0.054135982,2.2405939107573726e-09,3.918090452,-2621.514019678305
38,60439597.17887839,22.890752117541943,0.053144027,2.167365569455098e-09,3.940201005,-2569.7690537232397
39,61508256.653143674,22.931748839688122,0.052232399,2.107674373230285e-09,3.962311558,-2520.214404164848
40,62556498.69881272,22.97248823249024,0.051394179,2.0596344034962435e-09,3.984422111,-2472.697725968506
