order,P,T,L,ST,m,dgr,M_v=8e+6;g_in=218.34348269533626
0,749752.3014613398,43.046397509629195,72863.1053610566,0.11634842864566683,8.5,-2800000.0
1,1074985.8901963963,42.95702204495114,31639.3896280462,0.050550880948188444,8.55778894472361,-2041572.304115933
2,1508526.2990074812,42.88003623453075,15299.5477993534,0.0223415837987573,8.61557788944723,-1194158.074900545
3,2043474.7016154525,42.818639559390846,8139.30538673037,0.01065291187249435,8.67336683417085,-704780.2954219204
4,2665772.7323399936,42.77240025296299,4723.87764292463,0.005518105745503011,8.73115577889447,-434889.2964092886
5,3359296.74704878,42.73942096569502,2956.89253887078,0.0030557652585185705,8.78894472361809,-298963.09456040314
6,4109073.821271173,42.71750158153623,1972.09828003397,0.0018107965919247314,8.8467336683417,-216711.49051146812
7,4902397.56377529,42.70463239886566,1386.1754389633,0.0011400120731049547,8.90452261306532,-162795.804053292
8,5728887.481906533,42.699130405956396,1017.4674623295,0.0007538000930996903,8.96231155778894,-127752.81217315335
9,6580155.265825738,42.69963951290135,774.130705938502,0.0005192023352373621,9.02010050251256,-104378.29519360344
10,7449443.512481483,42.70507330817705,606.908811313757,0.00037059728514605273,9.07788944723618,-87714.36200564042
11,8331276.601639882,42.71456543955282,487.968316066174,0.0002728382787663224,9.13567839195979,-75273.79320205956
12,9221197.256576067,42.72742101578208,400.838265479812,0.00020628921060949912,9.19346733668341,-65740.215726916
13,10115551.231165502,42.743075802341345,335.368976939924,0.00015961072274831668,9.25125628140703,-58273.48383825313
14,11011320.112393899,42.76107305137388,285.080132662354,0.0001260137724676399,9.30904522613065,-52289.40703076015
15,11906006.497419735,42.78103330468116,245.701543365301,0.00010128103877116165,9.36683417085427,-47385.763338923374
16,12797525.968323257,42.80264408860923,214.340971563153,8.27053054647252e-05,9.42462311557788,-43291.712654067655
17,13684133.923923872,42.82564380745379,188.990261383333,6.849765150965871e-05,9.4824120603015,-39830.14498456775
18,14564378.240387168,42.84980964512689,168.223865430527,5.7449152391607923e-05,9.54020100502512,-36878.97368243716
19,15437026.704420716,42.8749554558886,151.01027633118,4.87273614238699e-05,9.59798994974874,-34348.14406583512
20,16301043.299235629,42.90092343435546,136.589403104582,4.174785732807449e-05,9.65577889447236,-32167.73434474957
21,17155573.33349259,42.92757331428852,124.391680213944,3.609387106402123e-05,9.71356783919598,-30278.75054949082
22,17999884.83678501,42.95478781793762,113.984791522932,3.146387876415269e-05,9.77135678391959,-28629.928777199842
23,18833368.986290507,42.98246483566068,105.0357484363,2.7635485705548767e-05,9.82914572864321,-27178.370458050234
24,19655520.418567024,43.010514415309764,97.2849881578271,2.4441978228427287e-05,9.88693467336683,-25889.043189010255
25,20465922.792579614,43.03885936822045,90.5280074759969,2.175673394615856e-05,9.94472361809045,-24733.67332921735
26,21264233.292384453,43.06743019777935,84.6019212175376,1.948216473966714e-05,10.002512562814,-23690.02772054688
27,22050178.72568187,43.09616615884371,79.3758154179374,1.754220559988412e-05,10.0603015075376,-22740.977475081523
28,22823530.454771977,43.12501590651772,74.7436258899641,1.587699026130022e-05,10.1180904522613,-21873.17612386376
29,23584122.407446854,43.15393097098469,70.6185304289937,1.4438992530232784e-05,10.1758793969849,-21075.87288684329
30,24331825.79689081,43.182870648807125,66.9290736145075,1.319019352064857e-05,10.2336683417085,-20340.39340399809
31,25066557.04411463,43.211796844061034,63.6159387373205,1.2099988809122143e-05,10.2914572864321,-19659.59420435726
32,25788248.77040042,43.2406781553781,60.6296810606123,1.1143517622638198e-05,10.3492462311557,-19027.48269052938
33,26496879.102358717,43.26948362451478,57.9286486266273,1.0300457387717642e-05,10.4070351758793,-18438.939395433445
34,27192445.782879975,43.29818781383564,55.477717053584,9.554136997217556e-06,10.464824120603,-17889.61596076489
35,27874965.68541001,43.32676799982989,53.2470450134346,8.8906927403905e-06,10.5226130653266,-17375.77914144597
36,28544478.552371185,43.355203208965385,51.2111152113661,8.298692459547572e-06,10.5804020100502,-16894.119359674623
37,29201043.25832804,43.38347450514506,49.3480358352526,7.768449472539013e-06,10.6381909547738,-16441.786380983558
38,29844727.438174438,43.41156620334815,47.6389618138409,7.2919395414931085e-06,10.6959798994974,-16016.211760035654
39,30475628.359609812,43.43946052126329,46.0675032956727,6.8622374745107e-06,10.7537688442211,-15615.132157483988
40,31093826.106599603,43.467148924092854,44.6195475522667,6.4736452519200956e-06,10.8115577889447,-15236.480515976698
41,31699442.1182069,43.49461438293931,43.2826158415048,6.121171068297803e-06,10.8693467336683,-14878.423064503262
42,32292583.242583793,43.5218506125879,42.0459187179007,5.800575467871489e-06,10.9271356783919,-14539.304187557778
43,32873377.72984596,43.548847130420164,40.8998924532087,5.508224017222026e-06,10.9849246231155,-14217.656648873037
44,33441951.463469245,43.57559509869411,39.8361351636362,5.240975283015032e-06,11.0427135678391,-13912.107219967067
45,33998446.027140185,43.60208771846413,38.8471946593177,4.996091674611015e-06,11.1005025125628,-13621.459096534376
46,34543003.464616805,43.62831679303445,37.9264551062689,4.771216134386285e-06,11.1582914572864,-13344.616801102711
47,35075762.65035187,43.65427930012976,37.0680637374786,4.564273708789525e-06,11.21608040201,-13080.568530723916
48,35596880.7667786,43.67996787585948,36.2667610244488,4.373424884537839e-06,11.2738693467336,-12828.434619423484
49,36106497.53479215,43.705380564855766,35.517875865358,4.197122103385286e-06,11.3316582914572,-12587.375667489807
50,36604783.718543455,43.73051117387405,34.8171633322633,4.033927569354412e-06,11.3894472361809,-12356.643367407942
51,37091885.509683125,43.7553585835253,34.160873274106,3.882617062600103e-06,11.4472361809045,-12135.569563111501
52,37567962.47401074,43.77991712090466,33.5455703510042,3.742093939392743e-06,11.5050251256281,-11923.51239976081
53,38033155.71000543,43.804195196486695,32.9682634012341,3.6113889437026452e-06,11.5628140703517,-11719.916753122854
54,38487660.92474096,43.82817497868715,32.4260166018827,3.4896138308519313e-06,11.6206030150753,-11524.236177386083
55,38931633.452671155,43.85186008345028,31.9163446459349,3.3759950406095738e-06,11.6783919597989,-11336.007432198348
56,39365210.12957438,43.87525532227598,31.4370142217783,3.2698615792271923e-06,11.7361809045226,-11154.783072112947
57,39788566.48019179,43.89835490758758,30.985883787563,3.170556568932158e-06,11.7939698492462,-10980.159571010801
58,40201857.9274648,43.921159546639814,30.5610564526968,3.0775647326418565e-06,11.8517587939698,-10811.738221554828
59,40605243.920576036,43.94367147621345,30.1608032053326,2.9903496143546965e-06,11.9095477386934,-10649.19551700815
60,40998894.09296542,43.965886897385296,29.7834934195415,2.90845033614407e-06,11.967336683417,-10492.209311989023
61,41382953.43298127,43.98780836197353,29.4276873252574,2.831488928424398e-06,12.0251256281407,-10340.456485164805
62,41757589.166391686,44.00943474420208,29.0920267526437,2.759064907173371e-06,12.0829145728643,-10193.680518538666
63,42122949.61966436,44.03076765144937,28.7752898387749,2.6908636362555237e-06,12.1407035175879,-10051.620572978487
64,42479197.53787802,44.05180728335238,28.4763175919942,2.6265469729499795e-06,12.1984924623115,-9914.033880239378
65,42826489.62586457,44.0725550685157,28.1940684498474,2.5658713073585233e-06,12.2562814070351,-9780.699021896393
66,43164972.20016832,44.0930107040141,27.92756298566,2.5085559371769983e-06,12.3140703517587,-9651.40627822335
67,43494787.055740446,44.11318041018734,27.6759414643117,2.454377677182555e-06,12.3718592964824,-9525.963260553262
68,43816108.62568286,44.133056070525434,27.4382994818388,2.4031122426268337e-06,12.429648241206,-9404.192540518492
69,44129064.37560338,44.152647400718045,27.2139300164615,2.354590192087548e-06,12.4874371859296,-9285.908301162423
70,44433811.86482923,44.17195298607557,27.0020851917316,2.3086096750189535e-06,12.5452261306532,-9170.964488557433
71,44730492.06101593,44.19097365919932,26.8021004383894,2.265013283842081e-06,12.6030150753768,-9059.210493543338
72,45019244.29671013,44.209712074981574,26.6133648969716,2.2236474637975744e-06,12.6608040201005,-8950.50573671067
73,45300214.20006408,44.2281701470574,26.4353014860845,2.1843764843355907e-06,12.7185929648241,-8844.70796155541
74,45573538.66811612,44.24635126664045,26.2673725912004,2.147066224384789e-06,12.7763819095477,-8741.70588276795
75,45839356.57747798,44.2642547985642,26.1090665857706,2.1116091418402265e-06,12.8341708542713,-8641.374539853763
76,46097796.18348162,44.28188717030138,25.9599374446541,2.077887324864825e-06,12.8919597989949,-8543.611976435019
77,46349011.226752296,44.29924056564411,25.8194818662295,2.0457875073458e-06,12.9497487437185,-8448.30883047131
78,46593115.57855202,44.31632687705963,25.6873517636134,2.015240429766901e-06,13.0075376884422,-8355.364631615215
79,46830247.39515623,44.333143540625,25.5631314769079,1.9861369558346246e-06,13.0653266331658,-8264.691661995426
