order,P,T,L,ST,m,dgr,M_v=8e+6;g_in=327.51376861487324
0,749752.3288524392,43.04639758712368,72863.1053610566,0.10162988344731454,8.5,-4200000.0
1,1074985.8241262939,42.95702202396056,31639.3896280462,0.039209635698495386,8.55778894472361,-3062360.758071892
2,1508526.2421311152,42.88003616202138,15299.5477993534,0.016366646651588365,8.61557788944723,-1791246.9799513477
3,2043474.7602987569,42.81863952140456,8139.30538673037,0.007797817672267671,8.67336683417085,-1057183.448454571
4,2665772.743459567,42.772400214816365,4723.87764292463,0.004126192455437757,8.73115577889447,-652348.777097754
5,3359296.7026744466,42.73942101514981,2956.89253887078,0.002295703134283536,8.78894472361809,-448460.58356839704
6,4109073.756533653,42.71750157432925,1972.09828003397,0.001364040697213529,8.8467336683417,-325083.2231274349
7,4902397.592723044,42.704632276356314,1386.1754389633,0.0008620680004843375,8.90452261306532,-244210.14754696327
8,5728887.482794479,42.69913037181863,1017.4674623295,0.0005698142465824507,8.96231155778894,-191645.7931561815
9,6580155.535611432,42.69963955148424,774.130705938502,0.00039028794772123825,9.02010050251256,-156584.11541792218
10,7449443.484679503,42.70507326312082,606.908811313757,0.0002762898792908565,9.07788944723618,-131588.11616563582
11,8331276.858997204,42.714565632699006,487.968316066174,0.00020145764283002236,9.13567839195979,-112927.29306450766
12,9221197.028137377,42.72742096515924,400.838265479812,0.00015068483885799302,9.19346733668341,-98626.8428293535
13,10115551.15789792,42.7430760662905,335.368976939924,0.00011521813359433906,9.25125628140703,-87426.72735133382
14,11011319.891460488,42.76107302256767,285.080132662354,8.983083599702914e-05,9.30904522613065,-78450.49196266031
15,11906007.216513507,42.781033288139376,245.701543365301,7.127297147572557e-05,9.36683417085427,-71095.01382468193
16,12797525.800453506,42.80264385896286,214.340971563153,5.74495541415468e-05,9.42462311557788,-64953.87545467066
17,13684134.527568795,42.825643751100635,188.990261383333,4.696662242714386e-05,9.4824120603015,-59761.415244147225
18,14564377.971250758,42.849809611689956,168.223865430527,3.888095009859103e-05,9.54020100502512,-55334.54877899551
19,15437027.257748505,42.87495546880294,151.01027633118,3.25454994680746e-05,9.59798994974874,-51538.23078244408
20,16301042.676326348,42.90092378854301,136.589403104582,2.7509321649281994e-05,9.65577889447236,-48267.54873935438
21,17155573.619391304,42.92757326827108,124.391680213944,2.3454827965312094e-05,9.71356783919598,-45433.97569568919
22,17999884.497011933,42.954787915798974,113.984791522932,2.015558607877574e-05,9.77135678391959,-42960.638271511256
23,18833368.832442418,42.982464792740075,105.0357484363,1.7445931303425437e-05,9.82914572864321,-40783.23948877841
24,19655520.695230924,43.010514616583905,97.2849881578271,1.5202584441550283e-05,9.88693467336683,-38849.14059607584
25,20465922.55450732,43.03885946039861,90.5280074759969,1.33317876391649e-05,9.94472361809045,-37116.029133147174
26,21264232.764930435,43.06743022194484,84.6019212175376,1.1761425793113295e-05,10.002512562814,-35550.47124139922
27,22050178.48703903,43.0961658907933,79.3758154179374,1.043482898135096e-05,10.0603015075376,-34126.85605006852
28,22823529.68537944,43.12501571016206,74.7436258899641,9.307529129827382e-06,10.1180904522613,-32825.02790222032
29,23584123.42407887,43.15393120576708,70.6185304289937,8.343985166188253e-06,10.1758793969849,-31628.968178733558
30,24331826.760044586,43.182870928074536,66.9290736145075,7.515918146055421e-06,10.2336683417085,-30525.69528532424
31,25066557.40230762,43.211796756544054,63.6159387373205,6.800587599594408e-06,10.2914572864321,-29504.42012223428
32,25788246.68839164,43.240678322584934,60.6296810606123,6.179605345413952e-06,10.3492462311557,-28556.158989497322
33,26496878.763362356,43.26948370241529,57.9286486266273,5.638017512101374e-06,10.4070351758793,-27673.24646810894
34,27192445.869164623,43.298187402703874,55.477717053584,5.1635776861657565e-06,10.464824120603,-26849.200650456398
35,27874964.027408298,43.32676794745643,53.2470450134346,4.746239622095003e-06,10.5226130653266,-26078.36717687805
36,28544477.34347101,43.35520312661786,51.2111152113661,4.377645787900303e-06,10.5804020100502,-25355.806516160697
